1542762420.792,1644
1542762429.912,1645
1542762439.879,1646
1542762448.919,1647
1542762457.959,1648
1542762466.999,1649
1542762476.039,1650
1542762485.159,1651
1542762494.279,1652
1542762503.399,1653
1542762512.439,1654
1542762521.479,1655
1542762530.439,1656
1542762539.399,1657
1542762548.519,1658
1542762557.026,1659
1542762565.986,1660
1542762574.946,1661
1542762583.826,1662
1542762592.786,1663
1542762601.906,1664
1542762611.026,1665
1542762620.226,1666
1542762629.506,1667
1542762638.866,1668
1542769403.267,1669
1542769412.387,1670
1542769421.587,1671
1542769430.867,1672
1542769439.987,1673
1542769449.107,1674
1542769458.067,1675
1542769466.947,1676
1542769475.827,1677
1542769484.707,1678
1542769493.667,1679
1542769502.707,1680
1542769511.747,1681
1542769521.129,1682
1542769530.169,1683
1542769539.369,1684
1542769548.409,1685
1542769557.609,1686
1542769869.326,1687
1542769879.54,1688
1542769889.14,1689
1542769898.66,1690
1542769908.1,1691
1542782232.783,1699
1542782600.437,1735
1542782610.037,1736
1542782669.557,1737
1542782679.157,1738
1542782688.757,1739
1542782698.357,1740
1542782707.957,1741
1542782874.149,1750
1542782883.669,1751
1542782893.269,1752
1542782902.789,1753
1542782912.229,1754
1542782921.589,1755
1542782931.029,1756
1542782940.629,1757
1542782950.229,1758
1542782960.233,1759
1542782969.673,1760
1542782979.033,1761
1542782988.313,1762
1542782997.753,1763
1542783007.193,1764
1542783200.361,1773
1542783209.881,1774
1542783219.321,1775
1542783355.682,1776
1542783365.362,1777
1542783374.962,1778
1542783384.562,1779
1542783394.322,1780
1542783404.082,1781
1542783413.682,1782
1542783423.442,1783
1542783433.122,1784
1542783442.885,1785
1542783556.131,1786
1542783565.651,1787
1542783575.091,1788
1542783584.691,1789
1542783594.291,1790
1542783603.971,1791
1542783613.651,1792
1542783623.331,1793
1542783633.011,1794
1542783642.691,1795
1542783652.291,1796
1542783661.891,1797
1542783671.571,1798
1542783803.051,1799
1542783812.731,1800
1542783822.331,1801
1542783831.851,1802
1542783841.451,1803
1542783850.891,1804
1542783860.251,1805
1542783869.611,1806
1542783878.971,1807
1542783888.251,1808
1542784158.245,1821
1542784167.925,1822
1542784177.605,1823
1542784294.655,1824
1542784303.695,1825
1542784312.655,1826
1542784321.615,1827
1542784330.575,1828
1542784339.615,1829
1542784348.575,1830
1542784357.535,1831
1542784366.655,1832
1542784375.615,1833
1542784384.655,1834
1542784393.823,1835
1542784756.819,1848
1542784766.499,1849
1542784776.179,1850
1542784785.939,1851
1542784795.539,1852
1542784805.219,1853
1542784814.899,1854
1542784824.579,1855
1542784834.339,1856
1542784843.939,1857
1542784853.619,1858
1542784863.219,1859
1542784872.819,1860
1542785050.969,1870
1542785060.489,1871
1542785070.009,1872
1542785079.369,1873
1542785088.729,1874
1542785098.249,1875
1542785107.769,1876
1542785117.689,1877
1542785127.289,1878
1542785136.889,1879
1542788353.349,1883
1542788869.002,1884
1542788878.522,1885
1542788888.042,1886
1542788897.562,1887
1542788907.002,1888
1542788916.442,1889
1542788925.962,1890
1542788935.482,1891
1542788945.082,1892
1542788955.116,1893
1542788964.556,1894
1542788973.996,1895
1542788983.196,1896
1542788992.396,1897
1542789001.596,1898
1542789010.796,1899
1542789020.156,1900
1542789029.676,1901
1542789039.116,1902
1542789048.636,1903
1542789058.236,1904
1542789067.836,1905
1542789199.466,1906
1542789208.906,1907
1542789218.266,1908
1542789227.706,1909
1542789237.306,1910
1542789246.826,1911
1542794066.711,1912
1542794075.911,1913
1542794085.191,1914
1542794094.551,1915
1542794103.831,1916
1542794113.191,1917
1542794122.704,1918
1542794132.144,1919
1542794141.504,1920
1542794150.864,1921
1542794160.144,1922
1542794169.424,1923
1542794178.704,1924
1542794188.064,1925
1542794197.344,1926
1542794206.544,1927
1542794215.744,1928
1542794225.024,1929
1542794235.35,1930
1542794244.63,1931
1542794253.83,1932
1542794384.688,1933
1542794394.048,1934
1542794403.488,1935
1542794413.008,1936
1542794422.528,1937
1542794432.128,1938
1542794629.487,1939
1542794639.167,1940
1542794648.847,1941
1542794658.447,1942
1542794668.127,1943
1542794677.807,1944
1542808861.501,1945
1542808872.096,1946
1542808881.536,1947
1542808890.976,1948
1542808900.336,1949
1542808909.616,1950
1542808918.816,1951
1542808928.096,1952
1542808937.376,1953
1542808946.576,1954
1542808955.856,1955
1542808965.216,1956
1542809432.598,1975
1542809442.038,1976
1542809451.558,1977
1542809963.631,1978
1542809973.071,1979
1542809982.431,1980
1542809991.711,1981
1542810000.991,1982
1542810010.271,1983
1542810019.551,1984
1542810028.671,1985
1542810037.871,1986
1542810047.151,1987
1542810056.431,1988
1542810065.791,1989
1542810228.594,1993
1542810238.194,1994
1542810247.634,1995
1542810257.154,1996
1542810266.754,1997
1542810276.354,1998
1542810943.551,1999
1542810952.911,2000
1542810962.111,2001
1542810971.311,2002
1542810980.591,2003
1542810989.871,2004
1542810999.151,2005
1542811008.431,2006
1542811017.791,2007
1542811027.151,2008
1542811036.156,2009
1542811045.596,2010
1542811055.116,2011
1542811201.127,2012
1542811209.847,2013
1542811218.727,2014
1542811227.767,2015
1542811237.047,2016
1542811246.327,2017
1542812086.831,2018
1542812096.271,2019
1542812105.711,2020
1542812115.167,2021
1542812124.607,2022
1542812133.887,2023
1542812143.167,2024
1542812152.447,2025
1542812161.647,2026
1542812170.847,2027
1542812180.047,2028
1542812189.327,2029
1542812198.687,2030
1542812208.127,2031
1542812217.567,2032
1542812364.506,2033
1542812374.026,2034
1542812383.386,2035
1542812392.746,2036
1542812402.026,2037
1542812411.146,2038
1542813485.575,2039
1542813495.175,2040
1542813504.775,2041
1542813514.375,2042
1542813523.975,2043
1542813533.575,2044
1542813543.175,2045
1542813553.348,2046
1542813562.948,2047
1542813572.548,2048
1542813582.068,2049
1542813591.588,2050
1542813601.188,2051
1542813610.708,2052
1542813620.228,2053
1542813629.668,2054
1542813639.028,2055
1542813806.946,2056
1542814976.457,2057
1542814985.657,2058
1542814995.405,2059
1542815004.605,2060
1542815013.805,2061
1542815023.005,2062
1542815032.285,2063
1542815041.565,2064
1542815050.845,2065
1542815060.125,2066
1542815069.485,2067
1542815078.845,2068
1542815088.045,2069
1542815097.245,2070
1542815106.445,2071
1542815117.233,2072
1542815126.513,2073
1542815135.793,2074
1542815145.073,2075
1542815297.151,2076
1542815306.431,2077
1542815315.551,2078
1542815324.751,2079
1542827469.178,2080
1542827478.298,2081
1542827487.498,2082
1542827496.778,2083
1542827506.058,2084
1542827515.338,2085
1542827524.458,2086
1542827787.306,2087
1542827796.746,2088
1542827806.106,2089
1542827815.466,2090
1542827824.826,2091
1542827949.166,2104
1542827958.526,2105
1542827967.806,2106
1542827977.166,2107
1542828128.894,2108
1542828138.494,2109
1542828148.094,2110
1542828157.774,2111
1542828738.208,2112
1542828747.648,2113
1542828757.168,2114
1542828766.608,2115
1542828776.048,2116
1542828785.488,2117
1542828796.26,2118
1542828805.7,2119
1542828815.06,2120
1542828824.42,2121
1542828833.78,2122
1542828843.14,2123
1542828852.42,2124
1542828861.7,2125
1542828870.9,2126
1542829876.792,2139
1542829886.232,2140
1542829895.592,2141
1542829905.032,2142
1542829914.392,2143
1542830957.403,2144
1542830966.763,2145
1542830976.043,2146
1542830985.163,2147
1542830994.443,2148
1542831003.803,2149
1542831013.083,2150
1542831022.283,2151
1542831031.403,2152
1542831040.603,2153
1542831049.883,2154
1542831059.243,2155
1542831068.843,2156
1542831078.203,2157
1542831087.483,2158
1542831096.683,2159
1542831105.883,2160
1542831115.083,2161
1542831276.648,2162
1542831286.088,2163
1542831295.448,2164
1542832394.186,2169
1542832403.706,2170
1542832413.226,2171
1542832422.666,2172
1542832432.106,2173
1542832441.546,2174
1542832450.906,2175
1542832460.346,2176
1542832469.706,2177
1542832479.066,2178
1542832488.506,2179
1542832497.946,2180
1542832507.306,2181
1542832677.266,2183
1542832686.626,2184
1542855915.16,2198
1542855924.2,2199
1542855933.24,2200
1542855942.2,2201
1542855951.24,2202
1542855960.36,2203
1542855969.56,2204
1542855978.84,2205
1542855988.2,2206
1542855997.56,2207
1542856006.92,2208
1542856016.2,2209
1542856025.48,2210
1542856036.005,2211
1542856045.285,2212
1542856054.405,2213
1542856063.525,2214
1542856259.511,2215
1542856508.846,2220
1542868257.875,2221
1542868267.395,2222
1542868276.915,2223
1542868286.275,2224
1542868295.715,2225
1542868305.235,2226
1542868314.675,2227
1542868324.195,2228
1542868333.635,2229
1542868343.075,2230
1542868352.595,2231
1542868361.955,2232
1542868371.395,2233
1542868497.89,2241
1542868507.41,2242
1542868517.01,2243
1542868526.61,2244
1542868536.21,2245
1542868545.81,2246
1542868555.41,2247
1542868565.09,2248
1542868574.69,2249
1542868584.37,2250
1542868594.05,2251
1542868603.73,2252
1542868613.41,2253
1542868623.006,2254
1542868632.766,2255
1542868699.326,2256
1542868709.086,2257
1542868718.686,2258
1542868728.206,2259
1542868738.137,2260
1542868747.577,2261
1542868757.097,2262
1542868766.617,2263
1542868776.137,2264
1542868785.657,2265
1542868795.177,2266
1542868804.777,2267
1542868814.457,2268
1542868824.217,2269
1542868833.817,2270
1542868843.417,2271
1542868853.017,2272
1542868863.587,2273
1542868873.187,2274
1542868882.707,2275
1542868892.227,2276
1542868901.827,2277
1542868911.347,2278
1542868920.867,2279
1542868930.387,2280
1542868939.907,2281
1542868949.427,2282
1542868958.867,2283
1542868968.387,2284
1542869104.472,2298
1542869114.232,2299
1542869123.912,2300
1542869133.512,2301
1542869143.112,2302
1542869152.792,2303
1542869162.392,2304
1542869171.992,2305
1542869181.672,2306
1542869191.432,2307
1542869580.263,2329
1542869589.863,2330
1542869599.543,2331
1542869609.223,2332
1542869618.903,2333
1542869628.583,2334
1542869638.263,2335
1542869647.783,2336
1542869657.543,2337
1542869778.74,2338
1542869788.26,2339
1542869797.86,2340
1542869807.54,2341
1542869818.248,2342
1542870331.217,2343
1542870340.977,2344
1542870350.737,2345
1542870360.497,2346
1542870603.672,2347
1542870613.112,2348
1542870622.472,2349
1542870631.912,2350
1542870641.432,2351
1542871743.546,2352
1542871753.146,2353
1542871762.826,2354
1542871772.426,2355
1542872033.681,2356
1542872043.201,2357
1542872052.721,2358
1542872062.241,2359
1542872071.681,2360
1542872320.451,2361
1542872329.811,2362
1542872339.22,2363
1542872348.42,2364
1542872598.141,2365
1542872607.581,2366
1542872617.021,2367
1542872626.381,2368
1542873296.705,2371
1542874170.666,2372
1542874179.786,2373
1542874188.826,2374
1542874197.866,2375
1542874412.108,2384
1542874421.628,2385
1542874431.148,2386
1542874440.668,2387
1542874450.188,2388
1542874459.708,2389
1542874469.148,2390
1542874478.588,2391
1542874488.188,2392
1542874497.788,2393
1542874507.468,2394
1542874517.148,2395
1542874526.828,2396
1542874672.882,2397
1542874682.562,2398
1542874692.242,2399
1542876062.184,2400
1542876071.384,2401
1542876080.664,2402
1542876090.024,2403
1542876099.55,2404
1542876108.83,2405
1542876118.11,2406
1542876127.39,2407
1542876136.75,2408
1542876146.19,2409
1542876155.55,2410
1542876164.91,2411
1542876174.43,2412
1542876183.79,2413
1542876193.15,2414
1542876202.51,2415
1542876211.772,2416
1542876221.292,2417
1542876230.892,2418
1542876379.723,2419
1542876389.403,2420
1542876399.083,2421
1542876408.763,2422
1542876602.801,2423
1542876612.321,2424
1542876621.761,2425
1542876631.121,2426
1542876640.401,2427
1542876649.681,2428
1542876855.603,2429
1542876864.803,2430
1542876874.003,2431
1542876883.203,2432
1542876892.403,2433
1542878094.225,2434
1542878103.425,2435
1542878112.545,2436
1542878121.745,2437
1542878131.132,2438
1542878140.572,2439
1542878150.012,2440
1542878159.452,2441
1542878168.812,2442
1542878178.252,2443
1542878187.532,2444
1542878196.732,2445
1542878205.932,2446
1542878215.132,2447
1542878224.492,2448
1542878233.772,2449
1542878242.972,2450
1542878391.827,2451
1542878401.427,2452
1542878411.027,2453
1542878420.627,2454
1542878430.227,2455
1542897175.992,2456
1542897185.032,2457
1542897193.992,2458
1542897203.032,2459
1542897213.479,2460
1542897222.759,2461
1542897231.879,2462
1542897241.079,2463
1542897250.119,2464
1542897259.239,2465
1542897268.519,2466
1542897277.799,2467
1542897286.999,2468
1542897470.142,2469
1542897479.742,2470
1542897489.342,2471
1542897499.022,2472
1542897508.542,2473
1542897518.062,2474
1542897527.502,2475
1542897536.862,2476
1542897546.142,2477
1542897555.262,2478
1542897564.462,2479
1542897573.686,2480
1542897583.046,2481
1542897592.406,2482
1542897601.766,2483
1542897611.046,2484
1542897620.326,2485
1542897629.686,2486
1542897639.126,2487
1542897792.902,2488
1542897801.862,2489
1542897810.822,2490
1542897820.887,2491
1542898369.485,2492
1542898378.925,2493
1542898388.445,2494
1542898397.885,2495
1542898407.245,2496
1542898416.593,2497
1542898426.033,2498
1542898435.553,2499
1542898445.073,2500
1542898454.593,2501
1542898464.033,2502
1542898473.473,2503
1542898482.993,2504
1542898492.433,2505
1542898652.355,2506
1542898661.795,2507
1542898671.235,2508
1542898680.835,2509
1542899380.658,2511
1542899389.938,2512
1542899399.298,2513
1542899408.738,2514
1542899418.178,2515
1542899427.618,2516
1542899437.138,2517
1542899446.578,2518
1542899456.018,2519
1542899465.378,2520
1542899474.738,2521
1542899484.098,2522
1542899493.339,2523
1542899502.779,2524
1542899675.248,2525
1542900518.721,2526
1542900528.081,2527
1542900537.521,2528
1542900546.961,2529
1542900556.401,2530
1542900565.761,2531
1542900576.141,2532
1542900585.421,2533
1542900594.701,2534
1542900603.981,2535
1542900613.261,2536
1542900622.621,2537
1542900632.141,2538
1542900641.501,2539
1542900650.941,2540
1542900660.381,2541
1542900669.821,2542
1542900679.261,2543
1542900846.17,2544
1542901854.093,2545
1542901863.453,2546
1542901872.733,2547
1542901881.933,2548
1542902014.224,2562
1542902175.47,2563
1542902185.07,2564
1542903323.063,2565
1542903333.568,2566
1542903343.408,2567
1542903353.168,2568
1542903363.088,2569
1542903372.928,2570
1542903382.688,2571
1542903392.448,2572
1542903402.288,2573
1542903412.128,2574
1542903421.888,2575
1542903431.648,2576
1542903441.488,2577
1542903451.497,2578
1542903461.257,2579
1542903471.017,2580
1542903480.777,2581
1542903490.537,2582
1542903500.377,2583
1542903810.802,2584
1542915774.12,2585
1542915783.32,2586
1542915792.44,2587
1542915801.64,2588
1542915811.0,2589
1542915820.303,2590
1542915829.663,2591
1542915839.023,2592
1542915848.383,2593
1542915857.743,2594
1542915867.023,2595
1542916102.33,2596
1542916111.77,2597
1542916121.29,2598
1542916130.81,2599
1542916140.33,2600
1542916149.93,2601
1542916159.45,2602
1542916169.05,2603
1542916179.146,2604
1542916188.586,2605
1542916198.186,2606
1542916207.706,2607
1542916217.226,2608
1542916226.826,2609
1542916236.346,2610
1542916245.706,2611
1542916255.066,2612
1542916264.506,2613
1542916273.946,2614
1542916443.028,2615
1542917251.341,2630
1542917281.417,2631
1542917291.017,2632
1542917300.617,2633
1542917310.217,2634
1542918010.844,2635
1542918020.124,2636
1542918029.564,2637
1542918038.924,2638
1542918048.284,2639
1542918057.724,2640
1542918067.084,2641
1542918076.364,2642
1542918085.564,2643
1542918305.124,2650
1542918314.404,2651
1542918323.764,2652
1542919209.797,2653
1542919218.837,2654
1542919227.957,2655
1542919237.077,2656
1542919246.197,2657
1542919255.237,2658
1542919264.197,2659
1542919273.157,2660
1542919282.037,2661
1542919290.917,2662
1542919299.924,2663
1542919308.724,2664
1542919317.524,2665
1542919326.404,2666
1542919335.284,2667
1542919344.084,2668
1542919352.964,2669
1542919508.697,2670
1542919518.217,2671
1542919527.817,2672
1542919537.919,2673
1542942380.832,2687
1542942390.112,2688
1542942399.552,2689
1542942408.912,2690
1542942418.272,2691
1542942427.632,2692
1542942436.992,2693
1542942446.272,2694
1542942455.552,2695
1542942464.832,2696
1542942474.112,2697
1542942483.472,2698
1542942492.752,2699
1542942502.887,2700
1542942512.007,2701
1542942737.537,2702
1542942979.482,2706
1542954654.134,2707
1542954663.174,2708
1542954672.374,2709
1542954681.574,2710
1542954690.774,2711
1542954700.134,2712
1542954709.574,2713
1542954719.094,2714
1542954728.614,2715
1542954737.974,2716
1542954873.898,2722
1542954883.178,2723
1542954892.378,2724
1542954901.578,2725
1542954910.938,2726
1542954920.378,2727
1542954929.658,2728
1542954939.018,2729
1542954948.378,2730
1542954957.738,2731
1542954967.178,2732
1542954976.618,2733
1542954986.767,2734
1542954996.287,2735
1542955088.447,2736
1542955097.967,2737
1542955610.782,2776
1542955620.222,2777
1542955629.822,2778
1542955639.342,2779
1542955648.942,2780
1542955658.622,2781
1542955668.222,2782
1542955677.822,2783
1542955687.502,2784
1542955697.182,2785
1542955783.616,2786
1542955793.376,2787
1542955802.976,2788
1542955812.576,2789
1542955822.048,2790
1542955831.568,2791
1542955841.088,2792
1542955850.528,2793
1542955859.968,2794
1542955964.445,2795
1542955973.805,2796
1542955983.245,2797
1542955992.685,2798
1542956002.125,2799
1542956011.485,2800
1542956021.005,2801
1542956030.605,2802
1542956158.071,2803
1542956167.751,2804
1542956177.271,2805
1542956188.115,2806
1542956197.875,2807
1542956207.635,2808
1542956217.475,2809
1542956691.68,2810
1542956700.88,2811
1542956710.24,2812
1542956719.52,2813
1542957027.175,2815
1542957036.375,2816
1542957045.655,2817
1542957271.424,2818
1542957280.544,2819
1542957289.504,2820
1542957298.544,2821
1542957307.504,2822
1542957543.663,2823
1542957553.023,2824
1542957562.383,2825
1542957571.823,2826
1542957800.232,2827
1542957809.512,2828
1542957818.872,2829
1542957828.312,2830
1542958340.585,2834
1542959074.086,2835
1542959083.126,2836
1542959092.326,2837
1542959101.766,2838
1542959890.494,2839
1542959899.694,2840
1542960260.916,2861
1542961585.639,2871
1542961594.919,2872
1542961604.199,2873
1542961613.479,2874
1542961622.839,2875
1542961632.279,2876
1542961641.719,2877
1542961651.239,2878
1542961660.839,2879
1542961670.359,2880
1542961679.959,2881
1542962060.903,2884
1542963108.498,2885
1542963117.858,2886
1542963127.138,2887
1542963136.258,2888
1542963266.333,2902
1542963408.79,2903
1542963418.39,2904
1542963427.99,2905
1542963437.59,2906
1542963447.03,2907
1542965681.631,2908
1542965691.231,2909
1542965700.751,2910
1542965710.271,2911
1542965719.871,2912
1542965729.471,2913
1542965738.991,2914
1542965748.511,2915
1542965758.031,2916
1542965767.471,2917
1542966260.671,2923
1542966327.016,2924
1542966336.376,2925
1542966345.816,2926
1542966355.176,2927
1542966364.456,2928
1542966373.816,2929
1542982466.022,2930
1542982474.822,2931
1542982483.702,2932
1542982492.742,2933
1542982501.702,2934
1542982510.742,2935
1542982519.782,2936
1542982528.822,2937
1542982537.862,2938
1542982546.902,2939
1542982556.022,2940
1542982565.222,2941
1542982574.422,2942
1542982987.982,2959
1542982997.422,2960
1542983006.862,2961
1542983016.382,2962
1542983025.822,2963
1542983035.342,2964
1542983633.572,2965
1542983642.932,2966
1542983652.372,2967
1542983662.403,2968
1542983671.843,2969
1542983681.203,2970
1542983690.403,2971
1542983699.603,2972
1542983708.643,2973
1542983717.683,2974
1542983726.723,2975
1542983735.923,2976
1542983745.123,2977
1542983754.403,2978
1542983918.367,2979
1542983927.807,2980
1542983937.327,2981
1542983946.847,2982
1542984667.292,2983
1542984676.812,2984
1542984686.092,2985
1542984695.372,2986
1542984704.572,2987
1542984713.692,2988
1542984722.972,2989
1542984732.332,2990
1542984975.555,2999
1542984985.737,3000
1542985882.447,3001
1542985891.887,3002
1542985901.327,3003
1542985910.767,3004
1542985920.207,3005
1542985929.727,3006
1542985939.167,3007
1542986181.431,3017
1542986189.711,3018
1542986199.311,3019
1542986208.911,3020
1542986218.591,3021
1542987327.27,3022
1542987336.63,3023
1542987345.99,3024
1542987355.27,3025
1542987364.47,3026
1542987373.67,3027
1542987621.677,3038
1542988101.949,3042
1543001066.459,3043
1543001075.979,3044
1543001085.419,3045
1543001094.699,3046
1543001104.139,3047
1543001113.499,3048
1543001122.859,3049
1543001132.379,3050
1543001141.819,3051
1543001151.179,3052
1543001160.539,3053
1543001430.903,3063
1543001440.343,3064
1543001449.783,3065
1543001459.143,3066
1543001468.503,3067
1543001477.703,3068
1543001486.823,3069
1543001495.943,3070
1543001505.063,3071
1543001514.023,3072
1543002215.99,3073
1543002225.35,3074
1543002234.71,3075
1543002243.99,3076
1543002253.27,3077
1543002622.122,3089
1543003197.491,3090
1543003206.771,3091
1543003216.051,3092
1543003226.274,3093
1543003235.554,3094
1543003244.914,3095
1543003254.354,3096
1543003263.714,3097
1543003273.074,3098
1543003282.354,3099
1543003291.554,3100
1543003300.834,3101
1543003310.194,3102
1543003319.474,3103
1543003328.834,3104
1543003338.274,3105
1543003491.698,3106
1543003501.058,3107
1543003510.418,3108
1543003519.778,3109
1543004391.292,3110
1543004400.652,3111
1543004410.012,3112
1543004419.372,3113
1543004428.586,3114
1543004437.786,3115
1543004447.066,3116
1543004456.346,3117
1543004465.546,3118
1543004474.826,3119
1543004484.106,3120
1543004493.466,3121
1543004502.906,3122
1543004512.266,3123
1543004521.626,3124
1543004530.906,3125
1543004677.694,3126
1543004686.974,3127
1543004696.174,3128
1543004705.374,3129
1543004714.574,3130
1543005806.1,3131
1543005815.54,3132
1543005825.06,3133
1543005834.58,3134
1543005844.02,3135
1543005853.54,3136
1543005862.978,3137
1543005872.338,3138
1543005881.858,3139
1543005891.218,3140
1543005900.578,3141
1543005910.018,3142
1543005919.458,3143
1543005928.898,3144
1543005938.258,3145
1543005947.618,3146
1543005956.978,3147
1543006111.91,3148
1543006121.35,3149
1543006130.79,3150
1543006140.07,3151
1543007362.988,3152
1543007372.028,3153
1543007381.148,3154
1543007390.268,3155
1543007399.468,3156
1543007408.748,3157
1543007418.108,3158
1543007662.123,3169
1543007669.349,3170
1543007678.309,3171
1543007687.349,3172
1543007696.549,3173
1543028594.394,3174
1543028603.114,3175
1543028611.914,3176
1543028620.714,3177
1543028629.594,3178
1543028638.474,3179
1543028647.274,3180
1543028656.074,3181
1543028665.53,3182
1543028674.49,3183
1543028683.45,3184
1543028692.49,3185
1543028701.37,3186
1543028710.41,3187
1543028719.53,3188
1543028728.73,3189
1543028738.01,3190
1543028747.21,3191
1543028756.41,3192
1543028765.69,3193
1543028775.05,3194
1543028784.223,3195
1543028793.663,3196
1543028803.103,3197
1543028812.383,3198
1543028821.743,3199
1543028830.943,3200
1543028839.983,3201
1543028848.943,3202
1543028857.823,3203
1543029109.053,3204
1543029118.013,3205
1543029126.973,3206
1543029136.013,3207
1543029145.937,3208
1543029154.817,3209
1543041061.137,3210
1543041070.737,3211
1543041080.257,3212
1543041089.777,3213
1543041099.297,3214
1543041108.737,3215
1543041118.257,3216
1543041505.968,3223
1543041515.408,3224
1543041524.768,3225
1543041534.128,3226
1543041543.408,3227
1543041552.688,3228
1543041561.888,3229
1543041571.088,3230
1543041580.368,3231
1543041589.568,3232
1543041598.848,3233
1543041608.128,3234
1543041617.408,3235
1543041863.316,3241
1543042231.922,3253
1543042422.316,3254
1543042431.596,3255
1543042441.036,3256
1543042450.556,3257
1543042459.916,3258
1543042470.66,3259
1543042480.18,3260
1543042489.7,3261
1543042499.3,3262
1543042508.82,3263
1543042518.34,3264
1543042593.216,3265
1543042602.656,3266
1543042612.016,3267
1543042621.216,3268
1543042630.336,3269
1543042639.456,3270
1543042648.496,3271
1543042657.376,3272
1543042666.336,3273
1543042828.517,3280
1543043105.166,3286
1543043114.526,3287
1543043123.886,3288
1543043133.246,3289
1543043142.606,3290
1543043307.555,3293
1543043316.915,3294
1543043326.195,3295
1543043489.523,3296
1543043498.963,3297
1543043508.323,3298
1543043517.843,3299
1543043527.123,3300
1543043725.607,3301
1543043735.207,3302
1543043744.727,3303
1543043754.167,3304
1543044263.12,3307
1543045462.838,3311
1543045684.451,3312
1543045694.051,3313
1543045703.651,3314
1543045713.512,3315
1543045723.112,3316
1543045732.632,3317
1543045742.072,3318
1543045751.592,3319
1543045761.192,3320
1543045770.792,3321
1543045780.392,3322
1543045789.992,3323
1543045799.352,3324
1543045808.792,3325
1543045818.152,3326
1543045827.287,3327
1543045836.647,3328
1543045846.007,3329
1543045855.447,3330
1543045864.807,3331
1543045874.087,3332
1543045883.447,3333
1543046045.23,3334
1543046054.75,3335
1543047327.006,3336
1543047336.606,3337
1543047346.046,3338
1543047355.566,3339
1543047365.166,3340
1543047374.686,3341
1543047384.893,3342
1543047394.333,3343
1543047403.693,3344
1543047413.053,3345
1543047422.413,3346
1543047431.773,3347
1543047441.053,3348
1543047450.173,3349
1543047459.293,3350
1543047468.413,3351
1543047477.693,3352
1543047486.973,3353
1543047496.333,3354
1543047654.676,3355
1543047663.956,3356
1543047673.236,3357
1543051668.419,3358
1543051677.539,3359
1543051686.739,3360
1543051695.939,3361
1543051706.106,3362
1543051715.466,3363
1543051724.826,3364
1543051734.266,3365
1543051743.546,3366
1543051752.906,3367
1543051762.266,3368
1543051771.546,3369
1543051780.746,3370
1543051789.866,3371
1543051799.066,3372
1543051808.426,3373
1543052035.752,3374
1543052044.872,3375
1543052054.072,3376
1543052064.794,3377
1543081529.269,3378
1543081538.469,3379
1543081547.669,3380
1543081556.789,3381
1543081565.989,3382
1543081575.269,3383
1543081584.629,3384
1543081766.641,3395
1543081776.001,3396
1543081785.281,3397
1543081794.401,3398
1543081803.441,3399
1543081812.401,3400
1543081821.281,3401
1543081830.885,3402
1543081839.685,3403
1543081848.405,3404
1543081857.205,3405
1543081866.005,3406
1543081874.885,3407
1543081883.925,3408
1543081892.805,3409
1543081901.765,3410
1543081910.645,3411
1543081919.445,3412
1543082069.56,3413
1543082078.6,3414
1543082087.64,3415
1543082096.6,3416
1543082105.64,3417
1543083212.966,3436
1543083221.926,3437
1543083230.806,3438
1543083239.766,3439
1543083248.646,3440
1543083257.446,3441
1543083577.701,3442
1543083586.901,3443
1543083596.021,3444
1543083605.141,3445
1543083614.181,3446
1543083623.141,3447
1543084207.652,3448
1543084216.932,3449
1543084226.579,3450
1543084235.939,3451
1543084245.219,3452
1543084291.299,3453
1543084300.339,3454
1543084309.379,3455
1543084318.499,3456
1543084327.619,3457
1543084336.659,3458
1543084346.474,3459
1543084355.674,3460
1543084364.874,3461
1543084374.074,3462
1543084383.274,3463
1543084392.474,3464
1543084401.754,3465
1543084411.114,3466
1543084420.394,3467
1543084429.674,3468
1543084438.954,3469
1543084448.394,3470
1543084457.834,3471
1543084467.477,3472
1543084476.757,3473
1543085711.067,3474
1543085720.027,3475
1543085729.067,3476
1543085738.187,3477
1543085747.147,3478
1543085756.267,3479
1543085765.387,3480
1543085774.427,3481
1543085783.467,3482
1543086024.573,3492
1543086040.279,3493
1543086049.479,3494
1543087200.849,3495
1543087210.049,3496
1543087219.409,3497
1543087229.192,3498
1543087238.312,3499
1543087247.512,3500
1543087256.632,3501
1543087265.992,3502
1543087275.432,3503
1543087284.792,3504
1543087294.232,3505
1543087303.512,3506
1543087312.712,3507
1543087321.992,3508
1543087331.432,3509
1543087340.872,3510
1543087824.264,3514
1543088722.539,3515
1543088731.499,3516
1543088740.619,3517
1543088749.659,3518
1543088758.779,3519
1543088767.979,3520
1543088777.179,3521
1543088786.447,3522
1543088795.727,3523
1543088805.007,3524
1543088814.287,3525
1543088823.647,3526
1543088832.927,3527
1543088842.207,3528
1543088851.487,3529
1543088860.847,3530
1543088870.127,3531
1543088879.327,3532
1543088888.527,3533
1543088897.807,3534
1543090353.342,3544
1543090362.462,3545
1543090371.582,3546
1543090380.702,3547
1543090389.902,3548
1543090399.262,3549
1543090408.542,3550
1543090417.982,3551
1543090427.422,3552
1543090436.942,3553
1543090446.462,3554
1543090615.219,3555
1543098631.929,3579
1543098640.889,3580
1543098649.929,3581
1543114998.991,3582
1543115007.711,3583
1543115016.431,3584
1543115025.311,3585
1543115034.111,3586
1543115042.831,3587
1543115051.551,3588
1543115060.271,3589
